"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-09 00:18:00,19.7,19.1,369.2,408.3,91,-33.3,913.3,0,0.0532377946127948
2014-05-09 00:19:00,19.7,19.1,369.6,408.3,91,-33.2,913.3,0,0.0532377946127948
2014-05-09 00:20:00,19.8,19.2,369.6,408.3,91,-33.3,913.3,0,0.0519586171236173
2014-05-09 00:21:00,19.7,19.1,369.7,408.3,91,-33.3,913.3,0,0.0532377946127948
2014-05-09 00:22:00,19.7,19.1,371.8,408.3,91,-33.3,913.3,0,0.0501377946127947
2014-05-09 00:23:00,19.6,19.1,373.2,408.3,91,-33.2,913.4,0,0.0500893097643099
2014-05-09 00:24:00,19.7,19.2,373.2,408.3,91,-33.2,913.4,0,0.047486798941799
2014-05-09 00:25:00,19.6,19.2,374.8,408.3,91,-33.2,913.4,0,0.0543688095238097
2014-05-09 00:26:00,19.6,19.2,376.8,408.3,91,-33.2,913.4,0,0.0596254761904764
2014-05-09 00:27:00,19.7,19.1,380.1,408.3,91,-32.9,913.4,0,0.0556504545454547
2014-05-09 00:28:00,19.6,19.2,383,408.3,92,-32.3,913.4,0,0.0462929508126283
2014-05-09 00:29:00,19.6,19.2,386.4,408.3,92,-32.1,913.4,0,0.0542410460507236
2014-05-09 00:30:00,19.6,19.2,387.4,408.3,92,-32.1,913.5,0,0.0562796319093095
2014-05-09 00:31:00,19.6,19.2,390.7,408.3,92,-31.6,913.5,0,0.0541878137274913
2014-05-09 00:32:00,19.6,19.2,391.7,408.4,92,-31,913.4,0,0.0473939031935807
2014-05-09 00:33:00,19.6,19.2,394.5,408.3,92,-30.7,913.4,0,0.0441305698602473
2014-05-09 00:34:00,19.7,19.3,394.7,408.3,92,-30,913.5,0,0.0456352791652792
2014-05-09 00:35:00,19.7,19.3,397.3,408,92,-29.9,913.5,0,0.0493904306804307
2014-05-09 00:36:00,19.7,19.3,398.1,408.3,92,-29.8,913.5,0,0.0462986124986125
2014-05-09 00:37:00,19.7,19.3,397.6,407.8,92,-29,913.5,0,0.0498704306804308
2014-05-09 00:38:00,19.7,19.3,397.3,407.5,92,-28.8,913.5,0,0.0480004306804307
2014-05-09 00:39:00,19.7,19.3,397,407.2,92,-28.8,913.4,0,0.0467155677655678
2014-05-09 00:40:00,19.7,19.3,397,407.2,92,-28.8,913.4,0,0.0467155677655678
2014-05-09 00:41:00,19.7,19.3,397.7,407.8,92,-27.9,913.4,0,0.0426679853479854
2014-05-09 00:42:00,19.8,19.3,398,407.8,92,-27.7,913.4,0,0.0413798901098901
2014-05-09 00:43:00,19.7,19.3,399.3,407.8,92,-27.7,913.4,0,0.042154652014652
2014-05-09 00:44:00,19.8,19.3,401.8,408.9,92,-27.7,913.4,0,0.034175523088023
2014-05-09 00:45:00,19.8,19.3,403.1,410,92,-27.5,913.4,0,0.0392673412698413
2014-05-09 00:46:00,19.8,19.3,404.4,411.1,92,-26.8,913.4,0,0.0332784523809524
2014-05-09 00:47:00,19.8,19.3,405.3,412,91,-26.6,913.4,0,0.0359262012987013
2014-05-09 00:48:00,19.9,19.3,406.4,413.1,91,-26.6,913.4,0,0.0347685822510822
2014-05-09 00:49:00,19.9,19.3,407.2,413.9,92,-26.6,913.4,0,0.0352397799422799
2014-05-09 00:50:00,19.8,19.3,407.2,413.9,92,-26.6,913.4,0,0.0374664466089466
2014-05-09 00:51:00,19.8,19.4,407.2,413.9,92,-26.6,913.3,0,0.0421802317127317
2014-05-09 00:52:00,19.8,19.4,407.5,414.2,92,-26.6,913.4,0,0.0432880094905095
2014-05-09 00:53:00,19.8,19.4,407.8,414.5,92,-26.6,913.3,0,0.0454926126651127
2014-05-09 00:54:00,19.8,19.4,407.8,414.5,92,-26.3,913.3,0,0.0437338247863248
2014-05-09 00:55:00,19.8,19.4,407.8,414.5,92,-26,913.3,0,0.0384240628815629
2014-05-09 00:56:00,19.8,19.3,407.8,414.5,92,-25.8,913.4,0,0.0332624182299182
2014-05-09 00:57:00,19.8,19.3,407.8,414.5,92,-25.5,913.4,0,0.0318624182299182
2014-05-09 00:58:00,19.9,19.4,407.8,414.5,91,-25.5,913.3,0,0.0327553327228327
2014-05-09 00:59:00,19.9,19.4,407.8,414.5,91,-25.5,913.3,0,0.0327553327228327
2014-05-09 01:00:00,19.8,19.4,404.7,414.5,92,-25.5,913.2,0,0.0220052777777778
2014-05-09 01:01:00,19.8,19.4,404.3,414.5,92,-25.5,913.2,0,0.0150738492063492
2014-05-09 01:02:00,19.8,19.4,404.3,414.5,92,-25.5,913.2,0,0.0150738492063492
2014-05-09 01:03:00,19.8,19.3,404.3,414.5,92,-25.5,913.2,0,0.0163605663780663
2014-05-09 01:04:00,19.8,19.3,403,414.2,92,-25.5,913.2,0,0.0131781854256854
2014-05-09 01:05:00,19.8,19.3,400.7,414.5,92,-25.5,913.1,0,0.00978139971139969
2014-05-09 01:06:00,19.8,19.3,402.1,414.5,92,-25.5,913.1,0,0.0116450108225108
2014-05-09 01:07:00,19.8,19.3,404.2,414.5,92,-25.5,913.1,0,0.0169983441558441
2014-05-09 01:08:00,19.7,19.3,404.3,414.5,92,-25.5,913,0,0.0134874711399711
2014-05-09 01:09:00,19.7,19.3,402.4,414.5,92,-25.5,913,0,0.00847794733044732
2014-05-09 01:10:00,19.7,19.3,399.3,414.5,92,-25.5,913,0,0.0067943362193362
2014-05-09 01:11:00,19.7,19.3,397.2,414.5,92,-25.5,913,0,0.00712766955266954
2014-05-09 01:12:00,19.7,19.3,397.2,414.5,92,-25.5,912.9,0,0.00708766955266954
2014-05-09 01:13:00,19.7,19.3,396.1,414.5,92,-25.5,912.9,0,0.0111448917748918
2014-05-09 01:14:00,19.7,19.3,396.4,414.5,92,-25.5,912.9,0,0.0115115584415584
2014-05-09 01:15:00,19.7,19.3,397,414.5,92,-26.1,912.9,0,0.012129733044733
2014-05-09 01:16:00,19.7,19.3,396.2,414.5,92,-26.6,912.9,0,0.0257742718392718
2014-05-09 01:17:00,19.7,19.3,395.9,413.9,92,-26.6,912.9,0,0.0242409385059385
2014-05-09 01:18:00,19.7,19.3,396.6,413.9,92,-26.6,912.9,0,0.0241809385059385
2014-05-09 01:19:00,19.7,19.3,396.6,413.9,92,-26.6,912.9,0,0.0241809385059385
2014-05-09 01:20:00,19.7,19.3,393.7,413.9,92,-26.6,912.9,0,0.0214970099345099
2014-05-09 01:21:00,19.7,19.3,393,413.9,92,-26.6,912.8,0,0.0237032004107004
2014-05-09 01:22:00,19.6,19.2,391.7,413.6,92,-26.6,912.8,0,0.0275936317983092
2014-05-09 01:23:00,19.6,19.2,388.6,413.1,92,-26.6,912.8,0,0.0289136029382803
2014-05-09 01:24:00,19.6,19.2,388,412.5,92,-26.6,912.8,0,0.0292469362716136
2014-05-09 01:25:00,19.6,19.2,387.5,412,92,-26.6,912.7,0,0.0272447934144708
2014-05-09 01:26:00,19.6,19.2,386,410.6,92,-26.6,912.7,0,0.029711203670881
2014-05-09 01:27:00,19.6,19.2,383.2,410.3,92,-26.9,912.6,0,0.0309215608137382
2014-05-09 01:28:00,19.6,19.2,382.3,410.3,92,-27.3,912.6,0,0.0468610518782294
2014-05-09 01:29:00,19.6,19.2,380.6,408.6,92,-27.6,912.6,0,0.0451745308992084
2014-05-09 01:30:00,19.5,19.2,380.3,408.3,92,-27.7,912.5,0,0.0609516981763758
2014-05-09 01:31:00,19.5,19.1,379.5,407.5,92,-27.7,912.5,0,0.0506409890109891
2014-05-09 01:32:00,19.5,19.1,378.7,406.7,92,-27.7,912.5,0,0.0535743223443225
2014-05-09 01:33:00,19.5,19.1,378.9,406.9,92,-27.7,912.4,0,0.0510861405261406
2014-05-09 01:34:00,19.5,19.1,379.2,407.2,93,-27.7,912.4,0,0.063590401820402
2014-05-09 01:35:00,19.5,19.1,381.2,406.9,93,-27.7,912.4,0,0.061240401820402
2014-05-09 01:36:00,19.6,19.2,380.1,406.9,92,-27.7,912.4,0,0.0592970999967776
2014-05-09 01:37:00,19.6,19.2,379.1,407.2,92,-27.7,912.3,0,0.059155671425349
2014-05-09 01:38:00,19.6,19.2,378.9,406.9,92,-28.2,912.3,0,0.0581849998746774
2014-05-09 01:39:00,19.6,19.2,376.2,406.9,92,-28.5,912.3,0,0.0551065150261926
2014-05-09 01:40:00,19.6,19.2,375.3,406.8,92,-28.7,912.3,0,0.0525531816928592
2014-05-09 01:41:00,19.6,19.2,376.2,406.9,91,-28.8,912.3,0,0.0507566754484261
2014-05-09 01:42:00,19.6,19.2,375.3,406.5,91,-28.8,912.3,0,0.0484666754484261
2014-05-09 01:43:00,19.6,19.2,375.1,406.7,92,-28.8,912.3,0,0.0522931816928592
2014-05-09 01:44:00,19.6,19.2,375.7,407.2,92,-28.8,912.3,0,0.0543165150261926
2014-05-09 01:45:00,19.5,19.1,375.9,407.4,92,-28.8,912.3,0,0.04356
2014-05-09 01:46:00,19.5,19.1,373.8,406.8,92,-28.8,912.3,0,0.0403644444444444
2014-05-09 01:47:00,19.5,19.1,372.2,407.1,92,-28.8,912.3,0,0.0454577777777778
2014-05-09 01:48:00,19.5,19,373.1,407.5,92,-28.9,912.3,0,0.0371228613723441
2014-05-09 01:49:00,19.5,19.1,372.4,407.5,92,-29.1,912.2,0,0.0481861111111112
2014-05-09 01:50:00,19.5,19.1,372.7,407.8,92,-29.3,912.2,0,0.0410994444444445
2014-05-09 01:51:00,19.5,19.1,372.7,407.7,92,-29.4,912.2,0,0.0409661111111111
2014-05-09 01:52:00,19.4,19,373.7,407.7,92,-29.7,912.2,0,0.0475178613723442
2014-05-09 01:53:00,19.5,19.1,375.7,407.8,92,-29.8,912.2,0,0.0457316666666667
2014-05-09 01:54:00,19.5,19.1,374.1,408,92,-29.9,912.2,0,0.0394761111111111
2014-05-09 01:55:00,19.5,19.1,374,408,92,-29.9,912.2,0,0.0393161111111111
2014-05-09 01:56:00,19.5,19,373.4,408.3,92,-29.9,912.2,0,0.0446678613723442
2014-05-09 01:57:00,19.5,19,373.2,408.3,92,-29.9,912.2,0,0.0438011947056775
2014-05-09 01:58:00,19.4,19,375.6,408.3,92,-29.9,912.2,0,0.0558500835945665
2014-05-09 01:59:00,19.4,19,376.3,408.3,92,-29.9,912.1,0,0.0574543939393941
2014-05-09 02:00:00,19.5,19,373.2,408.3,92,-29.9,912.1,0,0.0400721717171717
2014-05-09 02:01:00,19.4,19,373.1,408.3,92,-29.9,912.2,0,0.0484811947056775
2014-05-09 02:02:00,19.4,19,377.6,408.3,92,-30,912.2,0,0.0622300835945666
2014-05-09 02:03:00,19.4,19,379.1,408.3,92,-30,912.2,0,0.0614900835945666
2014-05-09 02:04:00,19.4,19,376.4,408.3,92,-29.9,912.2,0,0.0577934169278999
2014-05-09 02:05:00,19.4,19,376.1,408.3,92,-29.9,912.2,0,0.0578734169278999
2014-05-09 02:06:00,19.4,19,378.7,408.3,92,-29.9,912.2,0,0.0608400835945666
2014-05-09 02:07:00,19.4,19,381.4,408.3,92,-29.9,912.2,0,0.0563634169278998
2014-05-09 02:08:00,19.4,19,383.6,408.3,92,-29.9,912.2,0,0.0508034169278998
2014-05-09 02:09:00,19.4,19,383.7,408.3,92,-29.9,912.2,0,0.0506534169278998
2014-05-09 02:10:00,19.4,19,383.8,408.3,92,-29.9,912.2,0,0.0504534169278998
2014-05-09 02:11:00,19.4,19,383.4,408.3,92,-29.9,912.2,0,0.0508034169278998
2014-05-09 02:12:00,19.4,19,380.5,408.3,93,-29.7,912.2,0,0.0732627775672607
2014-05-09 02:13:00,19.4,19,385.2,408.3,92,-29.2,912.2,0,0.0602810359755189
2014-05-09 02:14:00,19.5,19,387.6,408.3,92,-29.1,912.2,0,0.0679943693088524
2014-05-09 02:15:00,19.5,19,389.2,408.3,92,-29,912.2,0,0.0709477026421858
2014-05-09 02:16:00,19.5,19.1,387.1,408,92,-28.8,912.2,0,0.0629259523809526
2014-05-09 02:17:00,19.5,19.1,390.5,407.8,91,-28.8,912.2,0,0.0617546170766904
2014-05-09 02:18:00,19.5,19.1,389.6,407.1,91,-28.8,912.1,0,0.0619196170766903
2014-05-09 02:19:00,19.5,19.1,384.7,407.2,92,-28.8,912.1,0,0.0492442857142857
2014-05-09 02:20:00,19.5,19.2,387.1,407.9,92,-28.8,912.1,0,0.0605633333333335
2014-05-09 02:21:00,19.5,19.2,383.3,405.4,92,-28.8,912.1,0,0.0509400000000001
2014-05-09 02:22:00,19.4,19.1,387.7,406.7,92,-28.8,912.1,0,0.0620698412698414
2014-05-09 02:23:00,19.4,19,382.6,407.8,92,-28.8,912,0,0.0524783333333335
2014-05-09 02:24:00,19.4,19,375.3,407.4,92,-28.8,912,0,0.0551350000000001
2014-05-09 02:25:00,19.4,19,376.1,407.3,92,-28.8,912,0,0.0567716666666668
2014-05-09 02:26:00,19.4,19,373.1,408.1,92,-28.8,912,0,0.0520261111111112
2014-05-09 02:27:00,19.4,19,370.2,407.5,92,-28.8,912,0,0.0578861111111113
2014-05-09 02:28:00,19.4,19,376.4,408,92,-29.3,912.1,0,0.0548277272727274
2014-05-09 02:29:00,19.4,19,380.3,408.2,92,-29.8,912.1,0,0.0637377272727275
2014-05-09 02:30:00,19.4,19,385.9,408.1,92,-29.9,912,0,0.0658994444444447
2014-05-09 02:31:00,19.4,19,390.8,408.3,92,-29.9,912,0,0.0665027777777781
2014-05-09 02:32:00,19.4,19,391,408.3,92,-29.4,912.1,0,0.0632029653679656
2014-05-09 02:33:00,19.4,19,393.9,408.3,92,-28.9,912.1,0,0.0621929653679656
2014-05-09 02:34:00,19.4,19,394.5,408.2,92,-28.8,912.1,0,0.0648429653679655
2014-05-09 02:35:00,19.4,19,394.4,408,92,-28.5,912,0,0.0596483333333335
2014-05-09 02:36:00,19.4,19,394.2,407.9,92,-28.2,912,0,0.0586716666666668
2014-05-09 02:37:00,19.4,19,392.7,407.5,92,-28,912,0,0.0575599572649574
2014-05-09 02:38:00,19.4,19,385.2,406.5,92,-27.8,912,0,0.0586774175824177
2014-05-09 02:39:00,19.4,19,389.1,407.8,92,-27.8,912,0,0.0619836080586083
2014-05-09 02:40:00,19.4,19,393.9,408.2,92,-28,911.9,0,0.0649947191697194
2014-05-09 02:41:00,19.4,19,389,407.2,92,-28,911.9,0,0.0628917032967035
2014-05-09 02:42:00,19.4,19,380.8,408,92,-27.8,911.9,0,0.0610755128205131
2014-05-09 02:43:00,19.4,19,376.1,407.6,92,-27.7,911.9,0,0.0569321794871796
2014-05-09 02:44:00,19.4,19,376.6,407.6,92,-28.3,911.9,0,0.0596211904761907
2014-05-09 02:45:00,19.3,18.9,369.9,408,93,-28.8,911.9,0,0.0547396997446999
2014-05-09 02:46:00,19.3,18.9,366,408,93,-28.8,911.9,0,0.0547396997446999
2014-05-09 02:47:00,19.2,18.9,368.5,408.2,93,-28.8,911.9,0,0.0510776362526363
2014-05-09 02:48:00,19.2,18.8,372.7,408.2,93,-29.3,911.9,0,0.0353302625152625
2014-05-09 02:49:00,19.2,18.8,372,408.3,93,-29.4,911.8,0,0.0319687473637473
2014-05-09 02:50:00,19.3,18.9,378.9,408.3,93,-29.7,911.8,0,0.0566856593406595
2014-05-09 02:51:00,19.4,18.9,383.6,408.3,92,-29.8,911.8,0,0.049879761904762
2014-05-09 02:52:00,19.4,19,380.3,408.3,92,-29.6,911.8,0,0.0619564285714288
2014-05-09 02:53:00,19.4,19,383,408.3,92,-29.3,911.8,0,0.0530064285714287
2014-05-09 02:54:00,19.4,19,389.8,408.3,92,-29.2,911.8,0,0.0639197619047622
2014-05-09 02:55:00,19.4,19,387.2,408.3,92,-28.9,911.8,0,0.0638964285714289
2014-05-09 02:56:00,19.4,19,380.7,408.3,92,-28.8,911.8,0,0.0598297619047621
2014-05-09 02:57:00,19.4,19,380.4,408.3,92,-28.8,911.8,0,0.0608897619047622
2014-05-09 02:58:00,19.4,19,384.4,408.3,92,-28.8,911.8,0,0.0546830952380954
2014-05-09 02:59:00,19.4,19,391.8,408.3,92,-28.8,911.8,0,0.0616183333333336
2014-05-09 03:00:00,19.4,19,394.6,408.2,92,-28.8,911.9,0,0.0632750000000002
2014-05-09 03:01:00,19.4,19.1,397.5,408,92,-28.5,911.9,0,0.0638377561327564
2014-05-09 03:02:00,19.4,19.1,396.3,407.9,92,-28.2,911.9,0,0.0600438672438674
2014-05-09 03:03:00,19.4,19.1,391,407.3,92,-27.8,911.9,0,0.0651752747252749
2014-05-09 03:04:00,19.4,19.1,389.2,406.9,92,-27.7,911.9,0,0.0646955921855924
2014-05-09 03:05:00,19.4,19,385,406.6,93,-27.7,911.9,0,0.0659053785103788
2014-05-09 03:06:00,19.4,19,381.7,407.5,93,-27.7,911.9,0,0.0632187118437121
2014-05-09 03:07:00,19.4,19,383.3,407.5,93,-27.7,911.9,0,0.0610587118437121
2014-05-09 03:08:00,19.4,19,382.9,406.8,93,-27.8,911.9,0,0.0636287118437121
2014-05-09 03:09:00,19.4,19,383.5,407.5,93,-27.9,911.9,0,0.0617442673992676
2014-05-09 03:10:00,19.3,19,382.6,407.9,93,-28,912,0,0.0594533150183152
2014-05-09 03:11:00,19.4,19,389,407.8,93,-28.4,911.9,0,0.067976611721612
2014-05-09 03:12:00,19.4,19,391.7,408.2,93,-28.5,911.9,0,0.0685821528471531
2014-05-09 03:13:00,19.4,19,393.1,407.6,93,-27.9,911.9,0,0.0614502573742049
2014-05-09 03:14:00,19.4,19,391.2,408,93,-27.7,911.9,0,0.0634243987883464
2014-05-09 03:15:00,19.4,19,394.4,408.2,93,-27.7,911.9,0,0.0598883381822857
2014-05-09 03:16:00,19.4,19.1,395.7,407.2,92,-27.7,911.9,0,0.061637395937396
2014-05-09 03:17:00,19.4,19.1,397.6,406.5,92,-27.7,911.9,0,0.0661927133977136
2014-05-09 03:18:00,19.4,19.1,397.9,406.4,92,-27.3,912,0,0.0680975668775671
2014-05-09 03:19:00,19.4,19.1,400.8,406.9,93,-27.2,912,0,0.0707568135957612
2014-05-09 03:20:00,19.4,19.1,400.8,406.7,93,-26.8,912,0,0.0666288151956938
2014-05-09 03:21:00,19.4,19.1,400.5,406.6,93,-26.6,912,0,0.0679910374179161
2014-05-09 03:22:00,19.4,19.1,400.8,407,93,-26.1,912,0,0.0740493475522262
2014-05-09 03:23:00,19.4,19.1,400.5,406.3,93,-26,912,0,0.0766486027414815
2014-05-09 03:24:00,19.4,19.1,400.5,406.5,93,-25.6,912.1,0,0.0782905075033862
2014-05-09 03:25:00,19.4,19.1,400.6,406.6,93,-25.5,912.1,0,0.0776735233764021
2014-05-09 03:26:00,19.4,19.1,398.3,407.4,93,-25.5,912.1,0,0.0743686821065608
2014-05-09 03:27:00,19.4,19.1,399.5,407.8,93,-25.5,912.1,0,0.0672953487732274
2014-05-09 03:28:00,19.4,19.1,400,407.5,93,-25.4,912.2,0,0.1
2014-05-09 03:29:00,19.4,19.1,401.4,408.4,93,-25.2,912.1,0,0.0583857754000214
2014-05-09 03:30:00,19.4,19.1,402.2,408.2,93,-25,912.2,0,0.073350944141911
2014-05-09 03:31:00,19.4,19.1,402.6,408.8,93,-24.8,912.2,0,0.0392590700489568
2014-05-09 03:32:00,19.4,19.1,402.2,408.5,93,-24.5,912.2,0,0.0447703369487237
2014-05-09 03:33:00,19.4,19.1,400.7,409.4,93,-24.4,912.2,0,0.0237686732235599
2014-05-09 03:34:00,19.4,19.1,399,408.4,93,-24.4,912.3,0,0.0432240531018516
2014-05-09 03:35:00,19.4,19.1,399,408.5,93,-24.4,912.3,0,0.036508497546296
2014-05-09 03:36:00,19.4,19.1,399,408.9,93,-24.4,912.3,0,0.0197988468081453
2014-05-09 03:37:00,19.4,19.1,398.7,408.4,93,-24.4,912.3,0,0.0432240531018516
2014-05-09 03:38:00,19.4,19.1,399,408.5,93,-24.4,912.3,0,0.036508497546296
2014-05-09 03:39:00,19.4,19.1,398.7,408.2,93,-24.4,912.3,0,0.0526932013446325
2014-05-09 03:40:00,19.4,19.1,399,408.8,93,-24.4,912.3,0,0
2014-05-09 03:41:00,19.4,19.1,398.7,408.6,93,-24.4,912.3,0,0.0222900372843357
2014-05-09 03:42:00,19.4,19.1,398.7,408.7,93,-24.2,912.2,0,0.022051994346881
2014-05-09 03:43:00,19.4,19.1,399.1,409,93,-24.2,912.2,0,0.0238686610135477
2014-05-09 03:44:00,19.4,19.1,399.5,409.6,93,-23.7,912.2,0,0.020015248315135
2014-05-09 03:45:00,19.4,19.1,398.9,409,93,-23.5,912.1,0,0.0334694101337086
2014-05-09 03:46:00,19.4,19.1,396.9,408.2,93,-23.8,912.1,0,0.0462162446901758
2014-05-09 03:47:00,19.4,19.1,396.4,408.3,93,-23.8,912.1,0,0.0431912446901758
2014-05-09 03:48:00,19.4,19.1,394.2,407.7,93,-23.6,912.1,0,0.0412356014445325
2014-05-09 03:49:00,19.4,19.1,394.8,407.6,93,-23.7,912.1,0,0.0423918407607718
2014-05-09 03:50:00,19.4,19.1,394.6,407.5,93,-24.3,912,0,0.0443962347001658
2014-05-09 03:51:00,19.4,19.1,393.4,406.9,93,-24.4,912,0,0.0484298871588183
2014-05-09 03:52:00,19.4,19,394.5,408.2,93,-24.4,912,0,0.032677836986768
2014-05-09 03:53:00,19.4,19,395.3,407.4,93,-24.2,912,0,0.0363660290724601
2014-05-09 03:54:00,19.4,19.1,396.1,407.4,93,-24.1,912,0,0.0458885074274385
2014-05-09 03:55:00,19.4,19.1,392.2,408,92,-24.2,912,0,0.0290713621282931
2014-05-09 03:56:00,19.4,19.1,394.2,407.7,92,-24.3,912,0,0.035129390988322
2014-05-09 03:57:00,19.5,19.1,393.4,407.4,92,-24.4,912,0,0.039212793983794
2014-05-09 03:58:00,19.5,19.1,391,407.1,92,-24.4,912.1,0,0.0381286035076035
2014-05-09 03:59:00,19.4,19.1,391.3,407.8,92,-24.4,912.1,0,0.0286532668901979
2014-05-09 04:00:00,19.4,19.1,393,407.7,92,-24.4,912.1,0,0.0331357113346424
2014-05-09 04:01:00,19.5,19.1,394.1,407.3,92,-24.4,912.2,0,0.037992793983794
2014-05-09 04:02:00,19.5,19.1,397.9,408.1,92,-24.4,912.2,0,0.0441533130399013
2014-05-09 04:03:00,19.5,19.1,398.7,408.6,92,-24.4,912.2,0,0
2014-05-09 04:04:00,19.5,19.1,398.7,408.7,92,-24.4,912.2,0,0.0148581886087768
2014-05-09 04:05:00,19.5,19.2,399,408.8,92,-24.4,912.3,0,0.017662619047619
2014-05-09 04:06:00,19.5,19.2,397.9,408.4,92,-24.1,912.2,0,0.0352753571069453
2014-05-09 04:07:00,19.5,19.1,399.5,409.2,92,-23.7,912.2,0,0.0174688673418085
2014-05-09 04:08:00,19.5,19.1,399.8,409.9,92,-23.4,912.3,0,0.0178258608058608
2014-05-09 04:09:00,19.5,19.1,399,409.1,92,-23.4,912.3,0,0.0284436385836386
2014-05-09 04:10:00,19.5,19.1,400.1,409.9,92,-23.4,912.2,0,0
2014-05-09 04:11:00,19.5,19.1,399,409.8,92,-23.4,912.2,0,0.0172535732241614
2014-05-09 04:12:00,19.5,19.1,393.7,408.8,92,-23.4,912.2,0,0.0319751605257487
2014-05-09 04:13:00,19.5,19.1,395.6,409.9,92,-23.4,912.2,0,0.0238613510019392
2014-05-09 04:14:00,19.5,19.1,395.9,409.1,92,-23.4,912.2,0,0.0377046843352726
2014-05-09 04:15:00,19.4,19.1,396.2,409.1,92,-23.4,912.2,0,0.1
2014-05-09 04:16:00,19.4,19.1,395.1,408.8,92,-23.4,912.2,0,0.0453033720268914
2014-05-09 04:17:00,19.4,19.1,392.3,408.7,92,-23.5,912.2,0,0.0395435771550965
2014-05-09 04:18:00,19.5,19.1,390,407.8,92,-23.7,912.2,0,0
2014-05-09 04:19:00,19.4,19.1,388.8,408.3,92,-24.1,912.2,0,0.0349853024948907
2014-05-09 04:20:00,19.5,19.1,388,407.5,92,-24.4,912.2,0,0.0335976511266511
2014-05-09 04:21:00,19.4,19.1,386.4,406.3,92,-24.4,912.2,0,0.0364094765234765
2014-05-09 04:22:00,19.4,19.1,387.4,407.3,92,-24.4,912.2,0,0.0355694765234765
2014-05-09 04:23:00,19.4,19,386.8,406.9,92,-24.4,912.2,0,0.0277969973474801
2014-05-09 04:24:00,19.4,19,386.9,407.3,92,-24.4,912.2,0,0.0263969973474801
2014-05-09 04:25:00,19.4,19,386.3,407,92,-24.5,912.3,0,0.0217703306808134
2014-05-09 04:26:00,19.4,19,385.8,406.1,92,-24.6,912.3,0,0.0216601658456486
2014-05-09 04:27:00,19.4,19,387.4,407.1,92,-24.8,912.3,0,0.0234686640141468
2014-05-09 04:28:00,19.4,19,386.6,407.2,92,-24.6,912.3,0,0.0223319973474801
2014-05-09 04:29:00,19.4,19,386.3,407,92,-24.6,912.3,0,0.0223319973474801
2014-05-09 04:30:00,19.4,19.1,386.6,406.4,92,-25,912.3,0,0.0365268502608502
2014-05-09 04:31:00,19.4,19.1,388,406.4,92,-25.5,912.3,0,0.0394235169275169
2014-05-09 04:32:00,19.4,19.1,386,405.5,92,-25.5,912.3,0,0.0378735169275169
2014-05-09 04:33:00,19.4,19.1,382.8,405.9,92,-25.5,912.3,0,0.0354116854256854
2014-05-09 04:34:00,19.4,19.1,381.7,406.6,92,-25.5,912.3,0,0.0405510187590188
2014-05-09 04:35:00,19.4,19,379.8,406.7,92,-25.5,912.3,0,0.0329228325123152
2014-05-09 04:36:00,19.4,19,381.9,407.1,92,-25.5,912.3,0,0.0271228325123152
2014-05-09 04:37:00,19.4,19,383.3,407,92,-25.9,912.3,0,0.0245399277504105
2014-05-09 04:38:00,19.4,19,384.3,407.2,92,-26.3,912.3,0,0
2014-05-09 04:39:00,19.4,19,386.9,407.4,92,-26.5,912.3,0,0
2014-05-09 04:40:00,19.4,19,388.1,407.2,92,-26.3,912.3,0,0.025417391286874
2014-05-09 04:41:00,19.4,19,390.1,407.4,92,-26,912.3,0,0.0274811845395983
2014-05-09 04:42:00,19.4,19,390.7,407.6,92,-25.6,912.4,0,0.0210272559681698
2014-05-09 04:43:00,19.4,19,389.9,407,92,-25.5,912.4,0,0.0242272559681697
2014-05-09 04:44:00,19.4,19,390.2,407.4,92,-25.5,912.4,0,0.0216672559681697
2014-05-09 04:45:00,19.4,19,390.1,407.7,92,-25.5,912.4,0,0.0191705893015031
2014-05-09 04:46:00,19.4,19,386.6,406.8,92,-25.5,912.4,0,0.0247978306808134
2014-05-09 04:47:00,19.4,19,386.9,407.6,92,-25.5,912.3,0,0.0199719973474801
2014-05-09 04:48:00,19.4,19,386.6,407.1,92,-25.5,912.3,0,0.0242419973474801
2014-05-09 04:49:00,19.4,19,388.5,407.5,92,-25.5,912.3,0,0.0235619973474801
2014-05-09 04:50:00,19.4,19,390.5,407.6,92,-25.5,912.3,0,0.0209914226348364
2014-05-09 04:51:00,19.4,19,390.5,407.4,92,-25.5,912.3,0,0.0241080893015031
2014-05-09 04:52:00,19.4,19,390.7,407.8,92,-25.5,912.3,0,0.0222214226348364
2014-05-09 04:53:00,19.4,19,390.5,407.6,92,-25.5,912.3,0,0.0209914226348364
2014-05-09 04:54:00,19.4,19,390.7,407.9,92,-25.5,912.3,0,0.0243014226348364
2014-05-09 04:55:00,19.4,19,390.5,407.6,92,-25.4,912.4,0,0.0189205893015031
2014-05-09 04:56:00,19.4,19,390.2,407,92,-25.5,912.4,0,0.0240672559681697
2014-05-09 04:57:00,19.4,19,390.2,407.2,92,-25.5,912.4,0,0.0240672559681697
2014-05-09 04:58:00,19.4,19,389.9,407.1,92,-25.5,912.4,0,0.0242272559681697
2014-05-09 04:59:00,19.4,19,390.5,407.6,92,-25.3,912.4,0,0
2014-05-09 05:00:00,19.4,19,390.5,407.5,92,-25.3,912.4,0,0.0194639226348364
