"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-11-27 05:35:00,2.8,1.9,254.9,322.7,85,-21.6,643,0,0
2014-11-27 05:36:00,2.8,1.8,254.8,322.2,86,-21.7,643,0,0
2014-11-27 05:37:00,2.7,1.8,257,321.2,85,-21.8,643,0,0
2014-11-27 05:38:00,2.7,1.8,256.1,320.3,85,-21.8,643,0,0
2014-11-27 05:39:00,2.7,1.7,255.6,319.6,85,-21.9,643,0,0
2014-11-27 05:40:00,2.7,1.8,254.5,318.7,85,-21.9,643,0,0
2014-11-27 05:41:00,2.7,1.7,253.1,317.3,85,-21.9,643,0,0
2014-11-27 05:42:00,2.7,1.7,253.3,317.5,85,-21.9,643,0,0
2014-11-27 05:43:00,2.7,1.7,253.8,318,85,-21.9,643,0,0
2014-11-27 05:44:00,2.7,1.8,253.6,318,85,-21.9,643.1,0,0
2014-11-27 05:45:00,2.9,1.9,253.9,318.4,85,-21.9,643.1,0,0
2014-11-27 05:46:00,2.9,2,252.5,319.6,83,-21.9,643.1,0,0
2014-11-27 05:47:00,2.8,1.9,253.1,320.7,81,-21.9,643.1,0,0
2014-11-27 05:48:00,2.7,1.9,256,321,82,-21.9,643.1,0,0
2014-11-27 05:49:00,2.8,1.9,257.7,321.9,82,-21.8,643.1,0,0
2014-11-27 05:50:00,2.9,2,258.2,322.4,81,-21.8,643.1,0,0
2014-11-27 05:51:00,2.9,2.1,259.2,323.4,80,-21.5,643.1,0,0
2014-11-27 05:52:00,2.8,2.1,258.9,323,80,-21.3,643.1,0,0
2014-11-27 05:53:00,2.7,2.1,257.1,323.1,80,-21.2,643.1,0,0
2014-11-27 05:54:00,2.9,2,255.2,323.1,80,-21.2,643.1,0,0
2014-11-27 05:55:00,2.9,2,251.7,322.5,79,-21.2,643.1,0,0
2014-11-27 05:56:00,2.8,2,248.9,322.2,78,-21.2,643.1,0,0
2014-11-27 05:57:00,2.9,2,247.5,322.4,78,-21.2,643.1,0,0
2014-11-27 05:58:00,2.9,2.1,247.5,321.4,77,-21.2,643.1,0,0
2014-11-27 05:59:00,2.7,1.9,248.2,322.6,78,-21.2,643.1,0,0
2014-11-27 06:00:00,2.8,1.9,248.2,323,77,-21.2,643.1,0,0
2014-11-27 06:01:00,2.7,1.9,248,322.1,77,-21.2,643.1,0,0
2014-11-27 06:02:00,2.7,1.9,248.5,323.3,77,-21.2,643.1,0,0
2014-11-27 06:03:00,2.6,1.9,248.2,322.8,77,-21.2,643.1,0,0
2014-11-27 06:04:00,2.5,1.8,248,322.3,78,-21.2,643.1,0,0
2014-11-27 06:05:00,2.5,1.8,248,322.6,79,-21.2,643.1,0,0
2014-11-27 06:06:00,2.4,1.7,245.9,320.6,79,-21.2,643.1,0,0
2014-11-27 06:07:00,2.4,1.7,243.8,318.6,80,-21.2,643.1,0,0
2014-11-27 06:08:00,2.4,1.5,242.4,317.3,81,-21.2,643.1,0,0
2014-11-27 06:09:00,2.3,1.5,243.3,316.4,82,-21.2,643.1,0,0
2014-11-27 06:10:00,2.3,1.4,244.7,316.1,83,-21.3,643,0,0
2014-11-27 06:11:00,2.3,1.4,244.8,316.1,84,-21.5,643.1,0,0
2014-11-27 06:12:00,2.3,1.4,244.9,316.1,85,-21.6,643.1,0,0
2014-11-27 06:13:00,2.3,1.4,248.2,316.1,85,-21.8,643.1,0,0
2014-11-27 06:14:00,2.3,1.4,249.4,316.1,84,-21.8,643.1,0,0
2014-11-27 06:15:00,2.4,1.4,254,316.1,83,-21.8,643.1,0,0
2014-11-27 06:16:00,2.4,1.4,263.1,316.4,82,-21.8,643.2,0,0
2014-11-27 06:17:00,2.4,1.4,275.6,318.5,82,-21.8,643.2,0,0
2014-11-27 06:18:00,2.5,1.6,285.3,319.2,82,-21.8,643.2,0,0
2014-11-27 06:19:00,2.7,1.7,293.2,319.2,83,-21.8,643.2,0,0
2014-11-27 06:20:00,2.7,1.8,300.6,319.2,80,-21.7,643.2,0,0
2014-11-27 06:21:00,2.6,1.8,311.4,321,79,-21.2,643.2,0,0
2014-11-27 06:22:00,2.7,1.9,322.2,322.7,78,-20.7,643.2,0,0.1
2014-11-27 06:23:00,2.8,1.9,331.7,326.8,79,-20.7,643.3,0,0.1
2014-11-27 06:24:00,2.9,2.1,336.4,327.8,79,-20.5,643.3,0,0.1
2014-11-27 06:25:00,2.9,2.2,335.9,326.9,79,-20.1,643.3,0,0.1
2014-11-27 06:26:00,3,2.2,338.7,326.9,80,-20.1,643.3,0,0.1
2014-11-27 06:27:00,3.1,2.4,339,327.4,81,-19.4,643.3,0,0.1
2014-11-27 06:28:00,3.2,2.5,339,327.4,83,-19,643.3,0,0.1
2014-11-27 06:29:00,3.2,2.5,339,327.4,84,-18.6,643.3,0,0.1
2014-11-27 06:30:00,3.2,2.5,339,327.4,84,-18.5,643.3,0,0.1
2014-11-27 06:31:00,3.4,2.7,338.4,327.4,84,-18,643.3,0,0
2014-11-27 06:32:00,3.4,2.8,338.9,327.4,83,-17.5,643.4,0,0.1
2014-11-27 06:33:00,3.4,2.9,337.5,326.7,83,-16.9,643.4,0,0.1
2014-11-27 06:34:00,3.4,2.9,336.1,326.1,83,-16.9,643.4,0,0.1
2014-11-27 06:35:00,3.4,2.9,335.8,325.2,82,-16.5,643.4,0,0.1
2014-11-27 06:36:00,3.4,2.9,336.7,325.6,82,-15.8,643.4,0,0
2014-11-27 06:37:00,3.4,2.9,338.6,327.6,83,-15.8,643.4,0,0
2014-11-27 06:38:00,3.5,2.9,338,329.1,83,-15.3,643.4,0,0
2014-11-27 06:39:00,3.5,3,335.5,330.3,83,-14.9,643.4,0,0
2014-11-27 06:40:00,3.7,3.1,333.2,331.6,83,-14.7,643.4,0,0
2014-11-27 06:41:00,3.7,3.1,335.5,332.2,83,-14.4,643.4,0,0
2014-11-27 06:42:00,3.7,3.2,336.7,332.2,83,-14.1,643.4,0,0
2014-11-27 06:43:00,3.7,3.2,337.1,332.2,83,-13.7,643.4,0,0
2014-11-27 06:44:00,3.7,3.2,340.2,332.2,84,-13.6,643.4,0,0
2014-11-27 06:45:00,3.7,3.3,340.3,332.2,84,-13.2,643.5,0,0
2014-11-27 06:46:00,3.8,3.3,340.3,332.2,85,-13,643.5,0,0
2014-11-27 06:47:00,3.8,3.4,342.6,332.2,85,-12.6,643.5,0,0
2014-11-27 06:48:00,3.8,3.4,343.8,332.2,85,-12.5,643.5,0,0
2014-11-27 06:49:00,3.8,3.4,343.5,332.2,86,-12.2,643.5,0,0
2014-11-27 06:50:00,3.9,3.4,340.1,332.2,86,-12,643.6,0,0
2014-11-27 06:51:00,4,3.5,336.2,332.2,87,-11.6,643.6,0,0
2014-11-27 06:52:00,4,3.5,333.1,332.2,87,-11.5,643.6,0,0
2014-11-27 06:53:00,4.1,3.6,330.3,332.2,87,-11.3,643.6,0,0
2014-11-27 06:54:00,4.1,3.6,321.1,332.2,87,-11,643.6,0,0
2014-11-27 06:55:00,4.1,3.6,312.9,332.2,85,-10.8,643.6,0,0
2014-11-27 06:56:00,4.1,3.6,311.1,332.2,83,-10.4,643.6,0,0
