"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-13 05:35:00,19.6,18.8,398.1,408.3,96,-14.6,914.6,0,0
2014-05-13 05:36:00,19.6,18.8,400.7,408.3,96,-14.6,914.6,0,0
2014-05-13 05:37:00,19.6,18.9,400.9,408.3,96,-14.6,914.6,0,0.1
2014-05-13 05:38:00,19.6,18.9,398.1,408.3,96,-14.6,914.6,0,0
2014-05-13 05:39:00,19.6,18.9,398.1,408.3,96,-14.6,914.6,0,0
2014-05-13 05:40:00,19.6,18.8,398.1,408.3,96,-14.6,914.6,0,0.1
2014-05-13 05:41:00,19.6,18.9,398.1,408.3,96,-14.6,914.6,0,0.1
2014-05-13 05:42:00,19.6,18.9,397.5,408.3,96,-14.6,914.6,0,0
2014-05-13 05:43:00,19.6,18.9,395.3,408.3,96,-14.6,914.6,0,0
2014-05-13 05:44:00,19.6,18.8,397.9,408.3,96,-14.6,914.6,0,0
2014-05-13 05:45:00,19.6,18.8,399,408.3,96,-14.6,914.6,0,0
2014-05-13 05:46:00,19.6,18.8,400.3,408.3,96,-14.6,914.6,0,0
2014-05-13 05:47:00,19.5,18.8,398,408.3,96,-14.6,914.6,0,0
2014-05-13 05:48:00,19.5,18.8,398.1,408.3,96,-14.6,914.6,0,0
2014-05-13 05:49:00,19.5,18.8,398.1,408.3,97,-14.6,914.7,0,0
2014-05-13 05:50:00,19.4,18.8,398.2,408.3,97,-14.5,914.7,0,0
2014-05-13 05:51:00,19.5,18.8,398.1,408.3,97,-14.4,914.7,0,0
2014-05-13 05:52:00,19.5,18.8,397.6,408.3,97,-14.3,914.7,0,0
2014-05-13 05:53:00,19.5,18.8,394.7,408.3,97,-14.2,914.7,0,0
2014-05-13 05:54:00,19.5,18.8,394.5,408.3,97,-14.1,914.7,0,0
2014-05-13 05:55:00,19.5,18.8,394.5,408.3,97,-14.1,914.7,0,0
2014-05-13 05:56:00,19.6,18.8,394.5,408.3,97,-14.1,914.7,0,0.1
2014-05-13 05:57:00,19.6,18.8,394.5,408.3,96,-14.1,914.7,0,0
2014-05-13 05:58:00,19.6,18.8,394.5,408.3,96,-14.1,914.7,0,0.1
2014-05-13 05:59:00,19.6,18.8,394.7,408.3,96,-14.2,914.7,0,0.1
2014-05-13 06:00:00,19.7,18.8,398.1,408.3,96,-14.3,914.8,0,0.1
2014-05-13 06:01:00,19.7,18.7,396.6,408.3,95,-14.5,914.8,0,0.1
2014-05-13 06:02:00,19.7,18.8,394.6,408.3,95,-14.7,914.8,0,0.1
2014-05-13 06:03:00,19.7,18.8,394.5,408.3,95,-15,914.8,0,0.1
2014-05-13 06:04:00,19.7,18.8,395.3,408.3,95,-15.2,914.8,0,0.1
2014-05-13 06:05:00,19.7,18.7,396.3,408.3,95,-15.2,914.8,0,0
2014-05-13 06:06:00,19.7,18.8,394.5,408.3,95,-15.2,914.8,0,0.1
2014-05-13 06:07:00,19.7,18.7,394.5,408.3,95,-15.2,914.8,0,0
2014-05-13 06:08:00,19.7,18.7,392.3,408.3,95,-15.2,914.8,0,0.1
2014-05-13 06:09:00,19.7,18.7,391,408.3,95,-15.2,914.8,0,0
2014-05-13 06:10:00,19.7,18.7,391,408.3,95,-15.2,914.8,0,0
2014-05-13 06:11:00,19.7,18.7,391.1,408.3,95,-15.2,914.8,0,0.1
2014-05-13 06:12:00,19.7,18.7,392.8,408.3,95,-15.2,914.9,0,0.1
2014-05-13 06:13:00,19.7,18.7,394.5,408.3,94,-15.2,914.9,0,0.1
2014-05-13 06:14:00,19.7,18.7,392,408.3,94,-15.3,914.9,0,0
2014-05-13 06:15:00,19.7,18.7,391,408.3,95,-15.4,914.9,0,0
2014-05-13 06:16:00,19.7,18.7,391,408.3,95,-15.3,915,0,0
2014-05-13 06:17:00,19.7,18.7,391,408.3,94,-15.3,915,0,0
2014-05-13 06:18:00,19.7,18.7,391,408.3,95,-15.3,915,0,0
2014-05-13 06:19:00,19.6,18.7,391,408.3,95,-15.3,915,0,0
2014-05-13 06:20:00,19.5,18.7,391.1,408.3,95,-15.2,915,0,0
2014-05-13 06:21:00,19.5,18.6,393.3,408.3,96,-15.2,915,0,0
2014-05-13 06:22:00,19.5,18.6,394.5,408.3,96,-15.2,915,0,0
2014-05-13 06:23:00,19.5,18.6,394.5,408.3,95,-15.2,915,0,0
2014-05-13 06:24:00,19.5,18.6,394.5,408.3,95,-15.2,915,0,0
2014-05-13 06:25:00,19.5,18.7,395.1,408.3,95,-15.2,915,0,0
2014-05-13 06:26:00,19.5,18.6,396.6,408.3,95,-15.2,915,0,0
2014-05-13 06:27:00,19.5,18.6,398.1,408.4,95,-15.2,915,0,0.1
2014-05-13 06:28:00,19.5,18.6,398.1,408.8,95,-15.2,915,0,0
2014-05-13 06:29:00,19.6,18.7,398.1,409.3,95,-15.2,915,0,0
2014-05-13 06:30:00,19.6,18.7,398.5,408.9,95,-15.2,915.1,0,0
2014-05-13 06:31:00,19.6,18.7,401.6,410.6,94,-15,915.1,0,0
2014-05-13 06:32:00,19.7,18.7,401.6,410.8,94,-14.8,915.1,0,0.1
2014-05-13 06:33:00,19.7,18.7,401.6,411.3,94,-14.5,915.1,0,0.1
2014-05-13 06:34:00,19.7,18.7,402,411.4,94,-14.3,915.1,0,0.1
2014-05-13 06:35:00,19.8,18.7,405,411.4,93,-14.2,915.1,0,0
2014-05-13 06:36:00,19.8,18.8,405.2,411.4,93,-14.1,915.1,0,0
2014-05-13 06:37:00,19.8,18.8,405.2,411.4,93,-14.1,915.1,0,0
2014-05-13 06:38:00,19.7,18.8,405.2,411.4,94,-14.1,915.1,0,0
2014-05-13 06:39:00,19.7,18.7,405.2,411.4,94,-14.1,915.2,0,0.1
2014-05-13 06:40:00,19.7,18.8,405.3,411.4,94,-14.1,915.2,0,0
2014-05-13 06:41:00,19.6,18.8,406.5,411.4,95,-14.1,915.2,0,0
2014-05-13 06:42:00,19.6,18.8,408.6,411.4,95,-14.1,915.2,0,0
2014-05-13 06:43:00,19.7,18.8,408.8,411.4,95,-14.1,915.2,0,0
2014-05-13 06:44:00,19.6,18.9,408.8,411.4,95,-14.1,915.3,0,0
2014-05-13 06:45:00,19.6,18.9,408.8,411.4,95,-14,915.3,0,0
2014-05-13 06:46:00,19.6,18.9,408.8,411.4,95,-13.7,915.3,0,0.1
2014-05-13 06:47:00,19.7,18.9,410.6,411.4,95,-13.6,915.3,0,0
2014-05-13 06:48:00,19.7,18.9,412.3,411.4,95,-13.6,915.3,0,0.1
2014-05-13 06:49:00,19.7,18.9,412.3,411.4,94,-13.6,915.3,0,0.1
2014-05-13 06:50:00,19.7,18.9,412.5,411.4,94,-13.6,915.3,0,0
2014-05-13 06:51:00,19.6,18.9,415.3,411.4,95,-13.6,915.4,0,0.1
2014-05-13 06:52:00,19.7,18.9,415.9,411.4,95,-13.6,915.4,0,0
2014-05-13 06:53:00,19.6,18.9,415.9,411.5,95,-13.4,915.4,0,0.1
2014-05-13 06:54:00,19.7,18.9,419,412.9,94,-13.1,915.4,0,0.1
2014-05-13 06:55:00,19.7,18.9,419.4,413,94,-13,915.4,0,0.1
2014-05-13 06:56:00,19.7,19,419.8,414,94,-12.9,915.4,0,0.1
2014-05-13 06:57:00,19.7,19,422.4,414.4,94,-12.7,915.4,0,0.1
2014-05-13 06:58:00,19.7,19,422.7,414.2,94,-12.5,915.4,0,0.1
2014-05-13 06:59:00,19.8,19,422.7,414.2,94,-12.5,915.4,0,0.1
2014-05-13 07:00:00,19.8,19,423.1,414.2,94,-12.4,915.4,0,0.1
2014-05-13 07:01:00,19.8,19,434.7,416.7,94,-12.2,915.4,0,0.1
2014-05-13 07:02:00,19.8,19,446.5,419.2,94,-12,915.5,0,0.1
2014-05-13 07:03:00,19.9,19,446.6,417,94,-11.9,915.5,0,0.1
2014-05-13 07:04:00,19.9,19.1,453.2,420.7,94,-11.9,915.5,0,0.1
2014-05-13 07:05:00,19.9,19.1,465.4,423.1,93,-11.9,915.5,0,0.1
2014-05-13 07:06:00,20,19.1,490,429.2,93,-11.9,915.5,0,0.1
2014-05-13 07:07:00,20.1,19.2,506.5,433,93,-11.9,915.5,0,0.1
2014-05-13 07:08:00,20.2,19.2,508.1,433.2,93,-11.9,915.5,0,0.1
2014-05-13 07:09:00,20.2,19.3,511.2,434.2,93,-11.9,915.5,0,0.1
2014-05-13 07:10:00,20.3,19.3,517.6,436.3,92,-11.6,915.6,0,0.2
2014-05-13 07:11:00,20.3,19.3,516.4,436.3,92,-11.4,915.6,0,0.2
2014-05-13 07:12:00,20.3,19.4,497.2,431.8,92,-11.3,915.5,0,0.1
2014-05-13 07:13:00,20.3,19.4,472.5,427,92,-11,915.6,0,0.1
2014-05-13 07:14:00,20.2,19.4,465.6,427,93,-10.9,915.6,0,0.1
2014-05-13 07:15:00,20.1,19.4,468.2,427,93,-10.8,915.6,0,0.1
2014-05-13 07:16:00,20.1,19.4,478.1,427,93,-10.5,915.6,0,0.1
2014-05-13 07:17:00,20.1,19.4,485.5,429.3,93,-10.3,915.6,0,0.1
2014-05-13 07:18:00,20.1,19.4,495.7,431.9,93,-10.2,915.6,0,0.1
2014-05-13 07:19:00,20.1,19.5,509.6,435.7,92,-9.8,915.7,0,0.1
2014-05-13 07:20:00,20.1,19.6,513.8,436.8,93,-9.7,915.7,0,0.1
2014-05-13 07:21:00,20.2,19.7,523.4,439.4,93,-9.5,915.7,0,0.1
2014-05-13 07:22:00,20.2,19.7,517.5,437,93,-9,915.8,0,0.1
2014-05-13 07:23:00,20.3,19.8,511.2,435,93,-8.7,915.8,0,0.1
2014-05-13 07:24:00,20.3,19.8,513,436,93,-8.7,915.8,0,0.1
2014-05-13 07:25:00,20.2,19.9,503.3,432.4,92,-8.3,915.8,0,0.1
2014-05-13 07:26:00,20.2,19.9,497.4,430.1,93,-8.2,915.7,0,0.1
2014-05-13 07:27:00,20.2,19.9,494,430.1,93,-8.1,915.7,0,0.1
2014-05-13 07:28:00,20.2,19.8,493.2,430.1,92,-7.4,915.7,0,0.1
2014-05-13 07:29:00,20.2,19.8,490,430.1,92,-7.1,915.7,0,0.1
2014-05-13 07:30:00,20.2,19.7,487.2,429.1,92,-7.1,915.6,0,0.1
2014-05-13 07:31:00,20.2,19.7,484.7,427.4,92,-7.1,915.7,0,0.1
2014-05-13 07:32:00,20.1,19.6,482.6,427,92,-7.3,915.7,0,0.1
2014-05-13 07:33:00,20.1,19.6,484.3,427,92,-7.6,915.7,0,0.1
2014-05-13 07:34:00,20.1,19.6,487.1,427,93,-7.6,915.7,0,0.1
2014-05-13 07:35:00,20.1,19.6,491.4,427.7,93,-7.6,915.7,0,0.1
2014-05-13 07:36:00,20.2,19.7,496,429.9,93,-7.4,915.7,0,0.1
2014-05-13 07:37:00,20.2,19.7,499.8,430.1,93,-7.1,915.7,0,0.1
2014-05-13 07:38:00,20.2,19.7,502.6,430.1,93,-7,915.8,0,0.1
2014-05-13 07:39:00,20.2,19.7,504.7,430.1,93,-6.2,915.8,0,0.1
2014-05-13 07:40:00,20.2,19.7,507.6,430.1,92,-6,915.8,0,0.1
2014-05-13 07:41:00,20.3,19.8,510.8,430.2,93,-5.9,915.8,0,0.1
2014-05-13 07:42:00,20.3,19.9,512.8,431.2,93,-5.5,915.9,0,0.1
2014-05-13 07:43:00,20.3,19.9,515.9,433,93,-5.4,915.9,0,0.1
2014-05-13 07:44:00,20.3,19.9,519.8,433.2,93,-4.5,915.9,0,0.1
2014-05-13 07:45:00,20.3,20,525.5,433.5,93,-4.4,915.9,0,0.1
2014-05-13 07:46:00,20.4,20,531.3,435.8,93,-4,916,0,0.2
2014-05-13 07:47:00,20.4,20.1,536.3,436.3,93,-3.8,916,0,0.2
2014-05-13 07:48:00,20.4,20.1,541.9,436.9,92,-3.3,916.1,0,0.2
2014-05-13 07:49:00,20.4,20.1,550.8,439.8,92,-2.9,916.1,0,0.2
2014-05-13 07:50:00,20.4,20.1,561.6,443.3,91,-2.4,916.1,0,0.2
2014-05-13 07:51:00,20.5,20.1,560.9,443.6,91,-2.2,916.2,0,0.2
2014-05-13 07:52:00,20.5,20.2,576.8,448.4,92,-2.2,916.2,0,0.2
2014-05-13 07:53:00,20.6,20.4,597.2,455.5,92,-2.2,916.2,0,0.2
2014-05-13 07:54:00,20.6,20.4,596.8,455.2,92,-2.2,916.2,0,0.2
2014-05-13 07:55:00,20.7,20.6,583.9,451.4,92,-1.4,916.2,0,0.2
2014-05-13 07:56:00,20.7,20.6,580.5,451.4,91,-1.1,916.2,0,0.2
2014-05-13 07:57:00,20.7,20.6,572.9,449.4,91,-0.9,916.3,0,0.2
2014-05-13 07:58:00,20.7,20.6,560.7,446.8,91,-0.6,916.3,0,0.2
2014-05-13 07:59:00,20.7,20.6,547.5,444.6,91,-0.6,916.3,0,0.2
2014-05-13 08:00:00,20.7,20.6,539.8,442.1,91,-0.6,916.3,0,0.2
2014-05-13 08:01:00,20.7,20.6,536,442,91,-0.6,916.4,0,0.2
2014-05-13 08:02:00,20.7,20.6,533,442,91,-0.6,916.4,0,0.1
2014-05-13 08:03:00,20.7,20.6,526.6,441,92,-0.6,916.4,0,0.1
2014-05-13 08:04:00,20.7,20.6,517.8,438.9,92,-0.8,916.4,0,0.1
2014-05-13 08:05:00,20.7,20.5,509,437.7,92,-1.1,916.4,0,0.1
2014-05-13 08:06:00,20.6,20.5,501,435.8,92,-1.1,916.4,0,0.1
2014-05-13 08:07:00,20.6,20.4,500,436.1,92,-1.3,916.4,0,0.1
2014-05-13 08:08:00,20.6,20.4,527.5,443.3,91,-1.7,916.4,0,0.1
2014-05-13 08:09:00,20.7,20.6,574.6,454.7,91,-1.9,916.5,0,0.2
2014-05-13 08:10:00,20.9,20.7,666.9,476.8,90,-2.2,916.5,0,0.3
2014-05-13 08:11:00,21.1,21,731.5,492.1,90,-2.7,916.5,0,0.4
2014-05-13 08:12:00,21.5,21.4,747.1,494.9,89,-3.1,916.5,0,0.4
2014-05-13 08:13:00,21.7,21.8,747.8,494.6,89,-3.3,916.5,0,0.3
2014-05-13 08:14:00,21.7,22.2,755.5,501.3,86,-3.3,916.5,0,0.3
2014-05-13 08:15:00,21.9,22.5,762.7,504.2,87,-3.2,916.5,0,0.3
2014-05-13 08:16:00,22,22.6,774.6,505.6,86,-3.1,916.6,0,0.3
2014-05-13 08:17:00,22,22.8,726.8,493,86,-2.9,916.6,0,0.2
2014-05-13 08:18:00,21.9,22.6,551.1,452.5,86,-2.8,916.6,0,0.1
2014-05-13 08:19:00,21.7,22.3,561.8,457,86,-3.2,916.6,0,0.1
2014-05-13 08:20:00,21.5,22.1,646.2,477.1,86,-3.3,916.7,0,0.2
2014-05-13 08:21:00,21.6,22.3,784.9,508.7,86,-3.7,916.7,0,0.3
2014-05-13 08:22:00,21.7,22.4,723.4,491.5,86,-3.6,916.7,0,0.2
2014-05-13 08:23:00,21.5,22.3,565,456.2,85,-3.3,916.7,0,0.1
2014-05-13 08:24:00,21.3,22,549,454.8,87,-3.4,916.7,0,0.1
2014-05-13 08:25:00,21.2,21.7,531.1,451.4,87,-3.8,916.7,0,NA
2014-05-13 08:26:00,21.1,21.4,531,450.8,87,-4.3,916.7,0,NA
2014-05-13 08:27:00,21.1,21.3,540.1,448.1,87,-4.7,916.7,0,NA
2014-05-13 08:28:00,21.1,21.3,557,449.6,88,-4.9,916.8,0,NA
2014-05-13 08:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 08:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 09:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 10:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 11:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 11:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-13 11:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
